        2728  -2.0000000000000000        1.0666666666666667     
        2729  -2.0000000000000000        1.0666666666666667     
        2730  -2.0000000000000000        1.0666666666666667     
        2731  -2.0000000000000000        1.0666666666666667     
        2732  -2.0000000000000000        1.0666666666666667     
        2733  -2.0000000000000000        1.0666666666666667     
        2734  -2.0000000000000000        1.0666666666666667     
        2735  -2.0000000000000000        1.0666666666666667     
        2736  -2.0000000000000000        1.0666666666666667     
        2737  -2.0000000000000000        1.0666666666666667     
        2738  -2.0000000000000000        1.0666666666666667     
        2739  -2.0000000000000000        1.0666666666666667     
        2740  -1.9822222222222223        1.0622222222222222     
        2741  -1.9822222222222223        1.0622222222222222     
        2742  -1.9733333333333334        1.0600000000000001     
        2743  -1.9822222222222223        1.0622222222222222     
        2744  -1.9911111111111111        1.0644444444444445     
        2745  -1.9911111111111111        1.0644444444444445     
        2746  -2.0000000000000000        1.0666666666666667     
        2747  -2.0000000000000000        1.0666666666666667     
        2748  -2.0000000000000000        1.0666666666666667     
        2749  -2.0000000000000000        1.0666666666666667     
        2750  -2.0000000000000000        1.0666666666666667     
        2751  -2.0000000000000000        1.0666666666666667     
        2752  -2.0000000000000000        1.0666666666666667     
        2753  -2.0000000000000000        1.0666666666666667     
        2754  -1.9911111111111111        1.0644444444444445     
        2755  -2.0000000000000000        1.0666666666666667     
        2756  -2.0000000000000000        1.0666666666666667     
        2757  -2.0000000000000000        1.0666666666666667     
        2758  -2.0000000000000000        1.0666666666666667     
        2759  -2.0000000000000000        1.0666666666666667     
        2760  -2.0000000000000000        1.0666666666666667     
        2761  -1.9822222222222223        1.0622222222222222     
        2762  -1.9911111111111111        1.0644444444444445     
        2763  -1.9911111111111111        1.0644444444444445     
        2764  -1.9822222222222223        1.0622222222222222     
        2765  -1.9866666666666666        1.0622222222222222     
        2766  -1.9822222222222223        1.0622222222222222     
        2767  -1.9822222222222223        1.0622222222222222     
        2768  -1.9911111111111111        1.0644444444444445     
        2769  -2.0000000000000000        1.0666666666666667     
        2770  -2.0000000000000000        1.0666666666666667     
        2771  -1.9911111111111111        1.0644444444444445     
        2772  -1.9822222222222223        1.0622222222222222     
        2773  -2.0000000000000000        1.0666666666666667     
        2774  -2.0000000000000000        1.0666666666666667     
        2775  -2.0000000000000000        1.0666666666666667     
        2776  -1.9911111111111111        1.0644444444444445     
        2777  -1.9911111111111111        1.0644444444444445     
        2778  -2.0000000000000000        1.0666666666666667     
        2779  -2.0000000000000000        1.0666666666666667     
        2780  -1.9911111111111111        1.0644444444444445     
        2781  -2.0000000000000000        1.0666666666666667     
        2782  -2.0000000000000000        1.0666666666666667     
        2783  -2.0000000000000000        1.0666666666666667     
        2784  -2.0000000000000000        1.0666666666666667     
        2785  -2.0000000000000000        1.0666666666666667     
        2786  -1.9911111111111111        1.0644444444444445     
        2787  -1.9911111111111111        1.0644444444444445     
        2788  -1.9911111111111111        1.0644444444444445     
        2789  -1.9911111111111111        1.0644444444444445     
        2790  -2.0000000000000000        1.0666666666666667     
        2791  -2.0000000000000000        1.0666666666666667     
        2792  -2.0000000000000000        1.0666666666666667     
        2793  -2.0000000000000000        1.0666666666666667     
        2794  -2.0000000000000000        1.0666666666666667     
        2795  -1.9911111111111111        1.0644444444444445     
        2796  -1.9911111111111111        1.0644444444444445     
        2797  -2.0000000000000000        1.0666666666666667     
        2798  -2.0000000000000000        1.0666666666666667     
        2799  -2.0000000000000000        1.0666666666666667     
        2800  -2.0000000000000000        1.0666666666666667     
        2801  -2.0000000000000000        1.0666666666666667     
        2802  -2.0000000000000000        1.0666666666666667     
        2803  -2.0000000000000000        1.0666666666666667     
        2804  -2.0000000000000000        1.0666666666666667     
        2805  -1.9911111111111111        1.0644444444444445     
        2806  -2.0000000000000000        1.0666666666666667     
        2807  -2.0000000000000000        1.0666666666666667     
        2808  -2.0000000000000000        1.0666666666666667     
        2809  -2.0000000000000000        1.0666666666666667     
        2810  -2.0000000000000000        1.0666666666666667     
        2811  -2.0000000000000000        1.0666666666666667     
        2812  -1.9911111111111111        1.0644444444444445     
        2813  -1.9911111111111111        1.0644444444444445     
        2814  -2.0000000000000000        1.0666666666666667     
        2815  -2.0000000000000000        1.0666666666666667     
        2816  -2.0000000000000000        1.0666666666666667     
        2817  -2.0000000000000000        1.0666666666666667     
        2818  -2.0000000000000000        1.0666666666666667     
        2819  -2.0000000000000000        1.0666666666666667     
        2820  -2.0000000000000000        1.0666666666666667     
        2821  -2.0000000000000000        1.0666666666666667     
        2822  -2.0000000000000000        1.0666666666666667     
        2823  -2.0000000000000000        1.0666666666666667     
        2824  -2.0000000000000000        1.0666666666666667     
        2825  -2.0000000000000000        1.0666666666666667     
        2826  -2.0000000000000000        1.0666666666666667     
        2827  -2.0000000000000000        1.0666666666666667     
        2828  -2.0000000000000000        1.0666666666666667     
        2829  -2.0000000000000000        1.0666666666666667     
        2830  -2.0000000000000000        1.0666666666666667     
        2831  -2.0000000000000000        1.0666666666666667     
        2832  -2.0000000000000000        1.0666666666666667     
        2833  -2.0000000000000000        1.0666666666666667     
        2834  -2.0000000000000000        1.0666666666666667     
        2835  -2.0000000000000000        1.0666666666666667     
        2836  -2.0000000000000000        1.0666666666666667     
        2837  -2.0000000000000000        1.0666666666666667     
