         556  -1.8555555555555556        4.0000000000000001E-002
         557  -1.8444444444444446        3.7777777777777778E-002
         558  -1.8511111111111112        4.0000000000000001E-002
         559  -1.8400000000000001        3.1111111111111110E-002
         560  -1.8400000000000001        3.5555555555555556E-002
         561  -1.8511111111111112        4.0000000000000001E-002
         562  -1.8488888888888888        2.8888888888888888E-002
         563  -1.8355555555555556        2.0000000000000000E-002
         564  -1.8333333333333333        2.2222222222222223E-002
         565  -1.8355555555555556        3.3333333333333333E-002
         566  -1.8511111111111112        3.3333333333333333E-002
         567  -1.8444444444444446        3.1111111111111110E-002
         568  -1.8511111111111112        1.3333333333333334E-002
         569  -1.8555555555555556        1.7777777777777778E-002
         570  -1.8533333333333333        1.5555555555555555E-002
         571  -1.8533333333333333        1.7777777777777778E-002
         572  -1.8422222222222222        2.2222222222222223E-002
         573  -1.8422222222222222        2.4444444444444446E-002
         574  -1.8377777777777777        3.5555555555555556E-002
         575  -1.8333333333333333        1.3333333333333334E-002
         576  -1.8422222222222222        6.6666666666666671E-003
         577  -1.8400000000000001        1.3333333333333334E-002
         578  -1.8466666666666667        1.7777777777777778E-002
         579  -1.8444444444444446        2.0000000000000000E-002
         580  -1.8288888888888888        1.5555555555555555E-002
         581  -1.8444444444444446        2.2222222222222223E-002
         582  -1.8444444444444446        1.7777777777777778E-002
         583  -1.8488888888888888        6.6666666666666671E-003
         584  -1.8466666666666667       -4.4444444444444444E-003
         585  -1.8400000000000001       -1.1111111111111112E-002
         586  -1.8422222222222222       -1.3333333333333334E-002
         587  -1.8533333333333333       -2.2222222222222223E-002
         588  -1.8400000000000001       -3.7777777777777778E-002
         589  -1.8422222222222222       -3.5555555555555556E-002
         590  -1.8333333333333333       -4.0000000000000001E-002
         591  -1.8288888888888888       -3.5555555555555556E-002
         592  -1.8244444444444445       -5.5555555555555552E-002
         593  -1.8288888888888888       -3.5555555555555556E-002
         594  -1.8422222222222222       -1.7777777777777778E-002
         595  -1.8288888888888888        2.2222222222222222E-003
         596  -1.8422222222222222        4.4444444444444444E-003
         597  -1.8311111111111111        1.7777777777777778E-002
         598  -1.8333333333333333        1.5555555555555555E-002
         599  -1.8488888888888888        1.1111111111111112E-002
         600  -1.8488888888888888        2.2222222222222222E-003
         601  -1.8333333333333333       -6.6666666666666671E-003
         602  -1.8355555555555556        1.5555555555555555E-002
         603  -1.8400000000000001        2.2222222222222222E-003
         604  -1.8400000000000001        6.6666666666666671E-003
         605  -1.8466666666666667        2.2222222222222222E-003
         606  -1.8377777777777777       -2.2222222222222222E-003
         607  -1.8288888888888888        1.1111111111111112E-002
         608  -1.8466666666666667       -6.6666666666666671E-003
         609  -1.8444444444444446       -1.1111111111111112E-002
         610  -1.8488888888888888        6.6666666666666671E-003
         611  -1.8377777777777777        2.0000000000000000E-002
         612  -1.8377777777777777        1.7777777777777778E-002
         613  -1.8488888888888888        2.0000000000000000E-002
         614  -1.8466666666666667        1.5555555555555555E-002
         615  -1.8488888888888888        1.7777777777777778E-002
         616  -1.8266666666666667        2.2222222222222223E-002
         617  -1.8377777777777777        4.4444444444444444E-003
         618  -1.8266666666666667        1.3333333333333334E-002
         619  -1.8422222222222222        2.4444444444444446E-002
         620  -1.8311111111111111        2.2222222222222223E-002
         621  -1.8444444444444446        2.0000000000000000E-002
         622  -1.8511111111111112        3.1111111111111110E-002
         623  -1.8511111111111112        2.6666666666666668E-002
         624  -1.8511111111111112        2.6666666666666668E-002
         625  -1.8466666666666667        3.7777777777777778E-002
         626  -1.8444444444444446        5.1111111111111114E-002
         627  -1.8288888888888888        5.3333333333333337E-002
         628  -1.8311111111111111        3.5555555555555556E-002
         629  -1.8466666666666667        2.8888888888888888E-002
         630  -1.8333333333333333        3.3333333333333333E-002
         631  -1.8288888888888888        3.5555555555555556E-002
         632  -1.8355555555555556        4.6666666666666669E-002
         633  -1.8377777777777777        5.3333333333333337E-002
         634  -1.8444444444444446        5.7777777777777775E-002
         635  -1.8355555555555556        5.9999999999999998E-002
         636  -1.8488888888888888        7.1111111111111111E-002
         637  -1.8444444444444446        6.4444444444444443E-002
         638  -1.8355555555555556        6.4444444444444443E-002
         639  -1.8266666666666667        5.5555555555555552E-002
         640  -1.8133333333333332        5.7777777777777775E-002
         641  -1.8200000000000001        4.8888888888888891E-002
         642  -1.8333333333333333        4.4444444444444446E-002
         643  -1.8311111111111111        4.4444444444444446E-002
         644  -1.8288888888888888        5.5555555555555552E-002
         645  -1.8355555555555556        4.6666666666666669E-002
         646  -1.8422222222222222        4.2222222222222223E-002
         647  -1.8444444444444446        5.3333333333333337E-002
         648  -1.8311111111111111        3.5555555555555556E-002
         649  -1.8333333333333333        3.5555555555555556E-002
         650  -1.8400000000000001        3.3333333333333333E-002
         651  -1.8422222222222222        4.0000000000000001E-002
         652  -1.8488888888888888        3.7777777777777778E-002
         653  -1.8422222222222222        3.3333333333333333E-002
         654  -1.8466666666666667        4.4444444444444446E-002
         655  -1.8466666666666667        4.4444444444444446E-002
         656  -1.8377777777777777        5.3333333333333337E-002
         657  -1.8400000000000001        4.2222222222222223E-002
         658  -1.8355555555555556        3.3333333333333333E-002
         659  -1.8400000000000001        2.4444444444444446E-002
         660  -1.8466666666666667        1.7777777777777778E-002
         661  -1.8555555555555556        3.5555555555555556E-002
         662  -1.8222222222222222        3.7777777777777778E-002
         663  -1.8266666666666667        3.1111111111111110E-002
         664  -1.8466666666666667        3.3333333333333333E-002
         665  -1.8400000000000001        4.0000000000000001E-002
         666  -1.8422222222222222        4.4444444444444446E-002
         667  -1.8333333333333333        5.3333333333333337E-002
         668  -1.8377777777777777        5.7777777777777775E-002
         669  -1.8400000000000001        4.4444444444444446E-002
         670  -1.8466666666666667        5.1111111111111114E-002
         671  -1.8511111111111112        5.9999999999999998E-002
         672  -1.8422222222222222        5.9999999999999998E-002
         673  -1.8488888888888888        5.7777777777777775E-002
         674  -1.8400000000000001        5.9999999999999998E-002
         675  -1.8511111111111112        5.1111111111111114E-002
         676  -1.8488888888888888        6.6666666666666666E-002
         677  -1.8444444444444446        5.7777777777777775E-002
         678  -1.8466666666666667        5.3333333333333337E-002
         679  -1.8355555555555556        6.8888888888888888E-002
         680  -1.8466666666666667        5.7777777777777775E-002
         681  -1.8355555555555556        5.7777777777777775E-002
         682  -1.8444444444444446        5.3333333333333337E-002
         683  -1.8377777777777777        6.2222222222222220E-002
         684  -1.8400000000000001        7.1111111111111111E-002
         685  -1.8377777777777777        5.7777777777777775E-002
         686  -1.8377777777777777        4.8888888888888891E-002
         687  -1.8377777777777777        4.8888888888888891E-002
         688  -1.8288888888888888        3.3333333333333333E-002
         689  -1.8422222222222222        3.1111111111111110E-002
         690  -1.8422222222222222        1.5555555555555555E-002
         691  -1.8377777777777777        2.0000000000000000E-002
         692  -1.8444444444444446        2.4444444444444446E-002
         693  -1.8422222222222222        4.4444444444444446E-002
